,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14479,1335767,SKYB.L,2011-01-05,2011-01-04, British Sky Broadcasting;,ITV and BSkyB came close to merging news, British Sky Broadcasting; ITV; UK; News Corp's; Competition Commission; BBC; General Trust;,British Sky Broadcasting ITV UK News Corp s Competition Commission BBC General Trust,2023-04-05 10:26:32.160277,Yes
14480,1335767,SKYB.L,2011-01-05,2011-01-04, British Sky Broadcasting;,ITV and BSkyB came close to merging news, British Sky Broadcasting; ITV; UK; News Corp's; Competition Commission; BBC; General Trust;,British Sky Broadcasting ITV UK News Corp s Competition Commission BBC General Trust,2023-04-05 10:26:43.310209,Yes
14481,1336690,SKYB.L,2011-01-13,2011-01-12, British Sky Broadcasting;,Sky Deutschland gains customers but expects losses, News Corp; UK; British Sky Broadcasting; News Corp arm; Germany;,News Corp UK British Sky Broadcasting News Corp arm Germany,2023-04-05 10:26:49.305699,No
14482,1337643,SKYB.L,2011-01-20,2011-01-19, British Sky Broadcasting;,Hunt defends strategy on BSkyB bid decision, Competition Commission; News Corp's; British Sky Broadcasting; Oxford Media Convention; News Corp and; Trinity Mirror; UK; News Corp; Department for Culture; Media;,Competition Commission News Corp s British Sky Broadcasting Oxford Media Convention News Corp and Trinity Mirror UK News Corp Department for Culture Media,2023-04-05 10:27:00.824709,Yes
14483,1337643,SKYB.L,2011-01-20,2011-01-19, British Sky Broadcasting;,Hunt defends strategy on BSkyB bid decision, Competition Commission; News Corp's; British Sky Broadcasting; Oxford Media Convention; News Corp and; Trinity Mirror; UK; News Corp; Department for Culture; Media;,Competition Commission News Corp s British Sky Broadcasting Oxford Media Convention News Corp and Trinity Mirror UK News Corp Department for Culture Media,2023-04-05 10:27:11.987385,Yes
14484,1337644,SKYB.L,2011-01-20,2011-01-19, British Sky Broadcasting;,News Corp raises prospect of selling Sky News to help ease BSkyB deal, News Corp; British Sky Broadcasting; Department for Culture; Media; Competition Commission; UK; News Corp Europe; News Corp discussed; Channel Five; Enders Analysis;,News Corp British Sky Broadcasting Department for Culture Media Competition Commission UK News Corp Europe News Corp discussed Channel Five Enders Analysis,2023-04-05 10:27:23.092511,Yes
14485,1337644,SKYB.L,2011-01-20,2011-01-19, British Sky Broadcasting;,News Corp raises prospect of selling Sky News to help ease BSkyB deal, News Corp; British Sky Broadcasting; Department for Culture; Media; Competition Commission; UK; News Corp Europe; News Corp discussed; Channel Five; Enders Analysis;,News Corp British Sky Broadcasting Department for Culture Media Competition Commission UK News Corp Europe News Corp discussed Channel Five Enders Analysis,2023-04-05 10:27:34.310069,Yes
14486,1337978,SKYB.L,2011-01-21,2011-01-20, British Sky Broadcasting;,Media groups warn on Sky News sale plan, News Corp; British Sky Broadcasting; BT; Guardian Media Group; General Trust; Trinity Mirror; Telegraph Media Group; Financial Times; News Corp's; UK; Competition Commission; House of Commons; FT; Sky News; News Corp bid;,News Corp British Sky Broadcasting BT Guardian Media Group General Trust Trinity Mirror Telegraph Media Group Financial Times News Corp s UK Competition Commission House of Commons FT Sky News News Corp bid,2023-04-05 10:27:45.741460,Yes
14487,1337981,SKYB.L,2011-01-21,2011-01-20, British Sky Broadcasting;,News Corp/BSkyB, News Corp; British Sky Broadcasting; Sky News; BBC;,News Corp British Sky Broadcasting Sky News BBC,2023-04-05 10:27:57.044327,Yes
14488,1337981,SKYB.L,2011-01-21,2011-01-20, British Sky Broadcasting;,News Corp/BSkyB, News Corp; British Sky Broadcasting; Sky News; BBC;,News Corp British Sky Broadcasting Sky News BBC,2023-04-05 10:28:08.102973,Yes
14489,1338461,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,Hunt takes political heat out of BSkyB bid," News Corp; News Corp's; British Sky Broadcasting; Sky News; Office of Fair Trading; Competition Commission; BSkyB; UK, News; Enders Analysis; News; OFT;",News Corp News Corp s British Sky Broadcasting Sky News Office of Fair Trading Competition Commission BSkyB UK News Enders Analysis News OFT,2023-04-05 10:28:19.469646,Yes
14490,1338461,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,Hunt takes political heat out of BSkyB bid," News Corp; News Corp's; British Sky Broadcasting; Sky News; Office of Fair Trading; Competition Commission; BSkyB; UK, News; Enders Analysis; News; OFT;",News Corp News Corp s British Sky Broadcasting Sky News Office of Fair Trading Competition Commission BSkyB UK News Enders Analysis News OFT,2023-04-05 10:28:30.834992,Yes
14491,1338462,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,Hunt gives News Corp extra time to finesse BSkyB bid, News; British Sky Broadcasting; Competition Commission; UK; News Corp; News Corp's; News Corp said; Office of Fair Trading;,News British Sky Broadcasting Competition Commission UK News Corp News Corp s News Corp said Office of Fair Trading,2023-04-05 10:28:42.101459,Yes
14492,1338462,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,Hunt gives News Corp extra time to finesse BSkyB bid, News; British Sky Broadcasting; Competition Commission; UK; News Corp; News Corp's; News Corp said; Office of Fair Trading;,News British Sky Broadcasting Competition Commission UK News Corp News Corp s News Corp said Office of Fair Trading,2023-04-05 10:28:54.493367,Yes
14493,1338464,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,UK gives Murdoch time on bid for BSkyB," UK; News Corp a; British Sky Broadcasting; Competition Commission; News Corp submits; News Corp; Commission; OFT; UK, News; Enders Analysis; News Corp's;",UK News Corp a British Sky Broadcasting Competition Commission News Corp submits News Corp Commission OFT UK News Enders Analysis News Corp s,2023-04-05 10:29:00.560152,No
14494,1338464,SKYB.L,2011-01-26,2011-01-25, British Sky Broadcasting;,UK gives Murdoch time on bid for BSkyB," UK; News Corp a; British Sky Broadcasting; Competition Commission; News Corp submits; News Corp; Commission; OFT; UK, News; Enders Analysis; News Corp's;",UK News Corp a British Sky Broadcasting Competition Commission News Corp submits News Corp Commission OFT UK News Enders Analysis News Corp s,2023-04-05 10:29:06.620054,No
14495,1338784,SKYB.L,2011-01-28,2011-01-27, British Sky Broadcasting;,Demand for broadband drives growth at BSkyB, British Sky Broadcasting; News Corp's; News Corp; News Corp bid; Competition Commission; News Corp approach; If News Corp; Credit Suisse; Evolution Securities;,British Sky Broadcasting News Corp s News Corp News Corp bid Competition Commission News Corp approach If News Corp Credit Suisse Evolution Securities,2023-04-05 10:29:12.663964,No
14496,1338784,SKYB.L,2011-01-28,2011-01-27, British Sky Broadcasting;,Demand for broadband drives growth at BSkyB, British Sky Broadcasting; News Corp's; News Corp; News Corp bid; Competition Commission; News Corp approach; If News Corp; Credit Suisse; Evolution Securities;,British Sky Broadcasting News Corp s News Corp News Corp bid Competition Commission News Corp approach If News Corp Credit Suisse Evolution Securities,2023-04-05 10:29:18.709853,No
14497,1342639,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp near to solution with UK regulator on BSkyB concerns, News Corp; British Sky Broadcasting; Office of Fair Trading; Sky News; Commission; News Corp offered;,News Corp British Sky Broadcasting Office of Fair Trading Sky News Commission News Corp offered,2023-04-05 10:29:30.122209,Yes
14498,1342639,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp near to solution with UK regulator on BSkyB concerns, News Corp; British Sky Broadcasting; Office of Fair Trading; Sky News; Commission; News Corp offered;,News Corp British Sky Broadcasting Office of Fair Trading Sky News Commission News Corp offered,2023-04-05 10:29:41.707195,Yes
14499,1342640,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp near to agreement with regulators over BSkyB bid," News Corp; British Sky Broadcasting; Office of Fair Trading; OFT; News Corp's; Competition Commission; When News Corp offered; News Corp,;",News Corp British Sky Broadcasting Office of Fair Trading OFT News Corp s Competition Commission When News Corp offered News Corp,2023-04-05 10:29:53.363474,Yes
14500,1342640,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp near to agreement with regulators over BSkyB bid," News Corp; British Sky Broadcasting; Office of Fair Trading; OFT; News Corp's; Competition Commission; When News Corp offered; News Corp,;",News Corp British Sky Broadcasting Office of Fair Trading OFT News Corp s Competition Commission When News Corp offered News Corp,2023-04-05 10:30:04.842144,Yes
14501,1342641,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp seeks swift resolution in its pursuit of BSkyB, Sky News; News Corp; Competition Commission; British Sky Broadcasting; News Corp recently; US; News Corp and; Office of Fair; OFT; Enders Analysis;,Sky News News Corp Competition Commission British Sky Broadcasting News Corp recently US News Corp and Office of Fair OFT Enders Analysis,2023-04-05 10:30:15.923277,Yes
14502,1342641,SKYB.L,2011-02-25,2011-02-24, British Sky Broadcasting;,News Corp seeks swift resolution in its pursuit of BSkyB, Sky News; News Corp; Competition Commission; British Sky Broadcasting; News Corp recently; US; News Corp and; Office of Fair; OFT; Enders Analysis;,Sky News News Corp Competition Commission British Sky Broadcasting News Corp recently US News Corp and Office of Fair OFT Enders Analysis,2023-04-05 10:30:27.259596,Yes
14503,1343098,SKYB.L,2011-03-03,2011-03-02, British Sky Broadcasting;,BSkyB investors warned on share sale, News Corp; British Sky Broadcasting; News Corp's; News Corp offered; News Corp another; European Commission; Financial Times; Aegon Asset Management; FT; Mr;,News Corp British Sky Broadcasting News Corp s News Corp offered News Corp another European Commission Financial Times Aegon Asset Management FT Mr,2023-04-05 10:30:38.623038,Yes
14504,1343098,SKYB.L,2011-03-03,2011-03-02, British Sky Broadcasting;,BSkyB investors warned on share sale, News Corp; British Sky Broadcasting; News Corp's; News Corp offered; News Corp another; European Commission; Financial Times; Aegon Asset Management; FT; Mr;,News Corp British Sky Broadcasting News Corp s News Corp offered News Corp another European Commission Financial Times Aegon Asset Management FT Mr,2023-04-05 10:30:49.792021,Yes
14505,1343099,SKYB.L,2011-03-03,2011-03-02, British Sky Broadcasting;,Sky News to be spun off in News Corp deal with regulators, BroadcastingNews Corp will; British Sky Broadcasting; News Corp; Office of Fair Trading; News Corp on; News Corp's; Competition Commission; UK; SJ Berwin; News Corp offered;,BroadcastingNews Corp will British Sky Broadcasting News Corp Office of Fair Trading News Corp on News Corp s Competition Commission UK SJ Berwin News Corp offered,2023-04-05 10:30:55.878219,No
14506,1343100,SKYB.L,2011-03-03,2011-03-02, British Sky Broadcasting;,BSkyB to spin off UK news channel, News Corp; Sky News   News Corp will; British Sky Broadcasting; Sky News; Office of Fair Trading; News Corp on; News Corp's; Competition Commission; UK; SJ Berwin; News Corp offered; News Corp another; Aegon Asset Management;,News Corp Sky News News Corp will British Sky Broadcasting Sky News Office of Fair Trading News Corp on News Corp s Competition Commission UK SJ Berwin News Corp offered News Corp another Aegon Asset Management,2023-04-05 10:31:02.041979,No
14507,1343100,SKYB.L,2011-03-03,2011-03-02, British Sky Broadcasting;,BSkyB to spin off UK news channel, News Corp; Sky News   News Corp will; British Sky Broadcasting; Sky News; Office of Fair Trading; News Corp on; News Corp's; Competition Commission; UK; SJ Berwin; News Corp offered; News Corp another; Aegon Asset Management;,News Corp Sky News News Corp will British Sky Broadcasting Sky News Office of Fair Trading News Corp on News Corp s Competition Commission UK SJ Berwin News Corp offered News Corp another Aegon Asset Management,2023-04-05 10:31:08.209527,No
14508,1343401,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting Group;,Nod for News Corp's BSkyB deal bolsters media sector, News Corp; British Sky Broadcasting Group; Competition Commission; CBS; Time Warner; Arab League; Nasdaq Composite; Peabody Energy; General Electric;,News Corp British Sky Broadcasting Group Competition Commission CBS Time Warner Arab League Nasdaq Composite Peabody Energy General Electric,2023-04-05 10:31:14.279134,No
14509,1343401,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting Group;,Nod for News Corp's BSkyB deal bolsters media sector, News Corp; British Sky Broadcasting Group; Competition Commission; CBS; Time Warner; Arab League; Nasdaq Composite; Peabody Energy; General Electric;,News Corp British Sky Broadcasting Group Competition Commission CBS Time Warner Arab League Nasdaq Composite Peabody Energy General Electric,2023-04-05 10:31:20.330505,No
14510,1343402,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting Group;,News Corp gains as UK approves move to take over rest of BSkyB, News Corp; British Sky Broadcasting Group; Competition Commission; CBS; Time Warner; Arab League; Nasdaq Composite; Institute for Supply Management; US; ISM; Peabody Energy; General Electric; Oracle; IT; Dell; Valero Energy;,News Corp British Sky Broadcasting Group Competition Commission CBS Time Warner Arab League Nasdaq Composite Institute for Supply Management US ISM Peabody Energy General Electric Oracle IT Dell Valero Energy,2023-04-05 10:31:26.449224,No
14511,1343402,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting Group;,News Corp gains as UK approves move to take over rest of BSkyB, News Corp; British Sky Broadcasting Group; Competition Commission; CBS; Time Warner; Arab League; Nasdaq Composite; Institute for Supply Management; US; ISM; Peabody Energy; General Electric; Oracle; IT; Dell; Valero Energy;,News Corp British Sky Broadcasting Group Competition Commission CBS Time Warner Arab League Nasdaq Composite Institute for Supply Management US ISM Peabody Energy General Electric Oracle IT Dell Valero Energy,2023-04-05 10:31:32.553557,No
14512,1343403,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,News Corp under pressure to raise BSkyB bid, News Corp; British Sky Broadcasting; Aegon Asset Management; Financial Times; If News Corp;,News Corp British Sky Broadcasting Aegon Asset Management Financial Times If News Corp,2023-04-05 10:31:43.659421,Yes
14513,1343403,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,News Corp under pressure to raise BSkyB bid, News Corp; British Sky Broadcasting; Aegon Asset Management; Financial Times; If News Corp;,News Corp British Sky Broadcasting Aegon Asset Management Financial Times If News Corp,2023-04-05 10:32:03.520957,Yes
14514,1343404,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,News Corp/BSkyB, News Corp; British Sky Broadcasting; News Corp's; News; News Corp offered;,News Corp British Sky Broadcasting News Corp s News News Corp offered,2023-04-05 10:32:15.603308,Yes
14515,1343404,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,News Corp/BSkyB, News Corp; British Sky Broadcasting; News Corp's; News; News Corp offered;,News Corp British Sky Broadcasting News Corp s News News Corp offered,2023-04-05 10:32:32.809287,Yes
14516,1343406,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,BSkyB shareholders mobilise to squeeze 'full price' from Murdoch, British Sky Broadcasting; News Corp; Competition Commission; News Corp's;,British Sky Broadcasting News Corp Competition Commission News Corp s,2023-04-05 10:32:44.469746,Yes
14517,1343406,SKYB.L,2011-03-04,2011-03-03, British Sky Broadcasting;,BSkyB shareholders mobilise to squeeze 'full price' from Murdoch, British Sky Broadcasting; News Corp; Competition Commission; News Corp's;,British Sky Broadcasting News Corp Competition Commission News Corp s,2023-04-05 10:32:56.259220,Yes
14518,1344716,SKYB.L,2011-03-14,2011-03-13, British Sky Broadcasting;,BSkyB bid fight in Westminster, News Corp's; British Sky Broadcasting; BT; Sky News; News Corp;,News Corp s British Sky Broadcasting BT Sky News News Corp,2023-04-05 10:33:07.824748,Yes
14519,1344716,SKYB.L,2011-03-14,2011-03-13, British Sky Broadcasting;,BSkyB bid fight in Westminster, News Corp's; British Sky Broadcasting; BT; Sky News; News Corp;,News Corp s British Sky Broadcasting BT Sky News News Corp,2023-04-05 10:33:19.093109,Yes
14520,1346315,SKYB.L,2011-03-25,2011-03-24, British Sky Broadcasting;,BSkyB in U-turn over YouView, British Sky Broadcasting; Red; Bee Media; UK; Office of Fair Trading; BBC Trust; BBC; Guardian News; Media; Microsoft;,British Sky Broadcasting Red Bee Media UK Office of Fair Trading BBC Trust BBC Guardian News Media Microsoft,2023-04-05 10:33:30.249480,Yes
14521,1346315,SKYB.L,2011-03-25,2011-03-24, British Sky Broadcasting;,BSkyB in U-turn over YouView, British Sky Broadcasting; Red; Bee Media; UK; Office of Fair Trading; BBC Trust; BBC; Guardian News; Media; Microsoft;,British Sky Broadcasting Red Bee Media UK Office of Fair Trading BBC Trust BBC Guardian News Media Microsoft,2023-04-05 10:33:41.266828,Yes
